Date;Open;High;Low;Close;Adj Close;Volume;Gain;Loss;Gain_av_7days;Loss_av_7days;RS_7days;RSI_7days;Gain_av_14days;Loss_av_14days;RS_14days;RSI_14days;Gain_av_21days;Loss_av_21days;RS_21days;RSI_21days
04/06/2013;21.615231;21.683475;21.272017;21.397299;21.397299;75024159;0.0;0.21245199999999897;0.03864057142857139;0.12293142857142872;0.31432622135452915;23.91538845132287;0.07998585714285714;0.12979914285714272;0.6162279301866406;38.127538738640595;0.11327780952380942;0.09740866666666648;1.1629130487069217;53.766056356364345
05/06/2013;21.482229;21.655081;21.348232;21.412243;21.412243;84587872;0.014943999999999846;0.0;0.04077542857142851;0.08923657142857115;0.4569362977382759;31.362819256244507;0.029834571428571266;0.12979914285714272;0.2298518370141109;18.689392502120867;0.09521457142857127;0.09740866666666648;0.9774753590909583;49.43046974503399
06/06/2013;21.526812;21.577374;21.101406;21.53528;21.53528;103550684;0.12303700000000006;0.0;0.030065428571428448;0.08923657142857115;0.3369182397991851;25.20111026758022;0.03862292857142841;0.10841485714285705;0.35625125180523376;26.2673491604927;0.10107347619047603;0.09228495238095222;1.095232468379512;52.27259909858992
07/06/2013;21.679241;21.917847;21.552217;21.911121;21.911121;107385002;0.3758410000000012;0.0;0.08375700000000005;0.04312371428571434;1.9422492099143316;66.01239634527366;0.0560218571428572;0.10841485714285705;0.5167359771459904;34.06894706343826;0.09951966666666663;0.09228495238095222;1.0783953840692198;51.88595934801712
10/06/2013;21.97015;22.19182;21.920088;22.172392;22.172392;93862506;0.26127099999999714;0.0;0.11236399999999998;0.04312371428571434;2.6056197120576643;72.26551661408249;0.07468407142857128;0.10725842857142862;0.6963002574556229;41.04817259770056;0.11196114285714269;0.08973499999999983;1.2476864418247384;55.50980860176518
11/06/2013;22.016726;22.092194;21.905891;21.913115;21.913115;70567517;0.0;0.2592769999999973;0.11072757142857118;0.0801632857142854;1.381275361182446;58.0056965985051;0.07468407142857128;0.12300292857142837;0.6071731160872474;37.77894926250659;0.10158347619047602;0.10208152380952351;0.9951210796972739;49.87772871650811
12/06/2013;22.053837;22.067286;21.660063;21.718096;21.718096;88522565;0.0;0.19501900000000205;0.11072757142857118;0.09524971428571405;1.1624976752836156;53.75717572187225;0.07468407142857128;0.1057106428571427;0.7064952913917977;41.40036570599549;0.10158347619047602;0.10816590476190464;0.9391450699190479;48.430882479476054
13/06/2013;21.643375;21.909378;21.5567;21.843126;21.843126;83106340;0.12503000000000242;0.0;0.1285890000000001;0.06489942857142848;1.9813579692535304;66.45823781267102;0.08361478571428574;0.09391542857142861;0.8903200143594235;47.09890429114078;0.09618690476190479;0.10816590476190464;0.889253457211234;47.06903956253066
14/06/2013;21.920338;22.034908;21.771645;21.79431;21.79431;90136592;0.0;0.04881600000000219;0.126454142857143;0.07187314285714308;1.7594074480433743;63.760335549247195;0.08361478571428574;0.08055485714285712;1.0379856495307551;50.931941045303766;0.062041095238095166;0.11049047619047617;0.5615062707408519;35.959270946407855
17/06/2013;21.898668;22.152716;21.875008;22.073513;22.073513;86173794;0.279202999999999;0.0;0.14876357142857138;0.07187314285714308;2.0698075180079116;67.42466769874454;0.08941449999999992;0.08055485714285712;1.109982726943839;52.606247092438075;0.07533647619047608;0.09623428571428573;0.7828444470835052;43.90985699084033
18/06/2013;22.133289;22.440886;22.125816;22.431421;22.431421;87000883;0.3579080000000019;0.0;0.14620171428571435;0.07187314285714308;2.034163367202526;67.04198558293214;0.1149793571428572;0.057498428571428714;1.9996956438561015;66.66328458861571;0.08608180952380959;0.09623428571428573;0.8945025038101464;47.21569393606814
19/06/2013;22.450102;22.685966;22.353712;22.432917;22.432917;117073180;0.0014959999999994977;0.0;0.1090910000000004;0.07187314285714308;1.5178270444751873;60.28321317009133;0.11072750000000019;0.057498428571428714;1.925748281319488;65.82070964939581;0.08615304761904766;0.09546333333333343;0.9024726521775995;47.43682655015384
20/06/2013;22.266291;22.440886;22.000288;22.035904;22.035904;135385563;0.0;0.39701300000000117;0.1090910000000004;0.09154971428571505;1.1916039372830942;54.371317600401454;0.10990928571428579;0.08585650000000022;1.2801510161057754;56.143255734531124;0.08615304761904766;0.11251852380952394;0.7656787940525343;43.364557394676
21/06/2013;22.125568;22.163923;21.745243;21.94101;21.94101;159889066;0.0;0.09489400000000003;0.1090910000000004;0.07724614285714335;1.412251744423666;58.54495691373541;0.10990928571428579;0.0862479285714287;1.2743411643012534;56.03122276920005;0.08615304761904766;0.09622247619047625;0.8953526351629556;47.23936952692586
24/06/2013;21.715605;21.826191;21.50066;21.663549;21.663549;121128323;0.0;0.27746099999999885;0.09122957142857148;0.11688342857142889;0.7805175852864376;43.836555827157035;0.10990928571428579;0.09089142857142869;1.209237080347038;54.73550535178801;0.08615304761904766;0.1015714285714287;0.8482015939990616;45.893348255574125
25/06/2013;21.849602;21.909876;21.532043;21.574135;21.574135;102510801;0.0;0.08941400000000144;0.09122957142857148;0.12268314285714307;0.743619451735131;42.64803601468954;0.10884185714285723;0.09727814285714308;1.1188726875953618;52.80509273377501;0.08615304761904766;0.0945976190476191;0.9107316704840048;47.6640275844336
26/06/2013;21.76218;21.868032;21.682978;21.759689;21.759689;73530581;0.18555400000000333;0.0;0.07785114285714353;0.12268314285714307;0.6345708223973067;38.82186159830185;0.11330735714285746;0.09727814285714308;1.164777141245942;53.805868468084064;0.08556004761904779;0.0945976190476191;0.9044630137675883;47.49176052404894
27/06/2013;21.887959;22.034658;21.83441;21.84487;21.84487;77348840;0.08518099999999862;0.0;0.03889014285714306;0.12268314285714307;0.3169966301110188;24.06966144509397;0.09254592857142871;0.09727814285714308;0.9513537764319389;48.753526291449546;0.08961628571428581;0.07922666666666683;1.1311379045054564;53.07671090238263
28/06/2013;21.790823;21.963675;21.77314;21.927061;21.927061;94324230;0.08219099999999813;0.0;0.05041800000000001;0.12268314285714307;0.41096110537947866;29.12632416390744;0.0797545000000002;0.09727814285714308;0.8198604296663325;45.05073116055676;0.09062433333333346;0.07922666666666683;1.1438614944463135;53.35519563225021
01/07/2013;22.078493;22.218719;22.042379;22.114111;22.114111;69250599;0.18705000000000283;0.0;0.07713942857142898;0.06596700000000004;1.1693639027305915;53.9035383256219;0.09311521428571469;0.07875835714285755;1.182289951996023;54.17657497412964;0.09898600000000018;0.07922666666666683;1.2494025580612584;55.543751098874374
02/07/2013;22.171894;22.19182;21.849852;21.975382;21.975382;75943592;0.0;0.13872900000000143;0.07713942857142898;0.0722291428571431;1.0679820571039806;51.64368101914732;0.09311521428571469;0.07473764285714322;1.2458944479115985;55.47430998238251;0.09898600000000018;0.08157500000000016;1.2134354888139747;54.82136230969035
03/07/2013;21.915356;22.14624;21.880487;22.077995;22.077995;42036977;0.10261300000000162;0.0;0.09179842857142921;0.032591857142857554;2.816606251342344;73.79871188838806;0.09151400000000035;0.07473764285714322;1.2244699792703415;55.04547108664444;0.1038723333333336;0.07145823809523831;1.453608934422569;59.24370889058002
05/07/2013;22.167162;22.301659;22.10066;22.253838;22.253838;68331166;0.17584299999999686;0.0;0.11691885714285734;0.019818428571428775;5.899501906594821;85.50620010635609;0.10407421428571441;0.07125078571428592;1.4606746191270046;59.36073822085511;0.11153419047619059;0.07145823809523831;1.5608304017731272;60.95016681668584
08/07/2013;22.396303;22.572144;22.343252;22.542753;22.542753;79075287;0.2889150000000029;0.0;0.13168471428571443;0.019818428571428775;6.644558816109044;86.91880036434877;0.10476792857142898;0.07125078571428592;1.470410852612153;59.52090321564836;0.11943314285714311;0.07145823809523831;1.6713698243995978;62.56602171416852
09/07/2013;22.689953;22.73852;22.365667;22.54649;22.54649;79472771;0.003736999999997437;0.0;0.12004985714285711;0.019818428571428775;6.057486178088151;85.83064883492416;0.07947000000000008;0.07125078571428592;1.115356121386128;52.72663596025001;0.10171390476190484;0.07145823809523831;1.4234034797547386;58.735719893362315
10/07/2013;22.501907;22.693439;22.425444;22.56517;22.56517;68592140;0.018679999999999808;0.0;0.11097685714285735;0.019818428571428775;5.599679951560189;84.8477500827355;0.08069742857142868;0.07125078571428592;1.1325829990847203;53.108507362705765;0.09016195238095259;0.07145823809523831;1.2617432892871818;55.78631736251716
11/07/2013;22.739765;22.934286;22.628183;22.92009;22.92009;103755449;0.3549199999999999;0.0;0.1349582857142855;0.019818428571428775;6.809736969198862;87.19547144873201;0.10604885714285725;0.04289271428571441;2.4724212237176433;71.20165050340925;0.10706290476190497;0.05911171428571463;1.8111960726501648;64.42795258114877
12/07/2013;22.914112;22.988832;22.795557;22.988832;22.988832;103113050;0.0687420000000003;0.0;0.14477857142857126;0.0;;100.0;0.11095900000000013;0.03611457142857155;3.0724163574655194;75.4445539890142;0.11033633333333355;0.04982509523809548;2.214473104488361;68.89070253523968
15/07/2013;23.021212;23.113365;22.823452;23.030924;23.030924;78713937;0.04209200000000024;0.0;0.1361327142857139;0.0;;100.0;0.11396557142857157;0.016295928571428777;6.9934996909832075;87.48983500771239;0.10638690476190488;0.04982509523809548;2.1352072535641264;68.10418198467764
16/07/2013;23.091698;23.112617;22.762182;22.9044;22.9044;79617311;0.0;0.12652399999999986;0.1110122857142858;0.01807485714285712;6.141807087983319;85.9979415898452;0.11396557142857157;0.01894664285714295;6.0150799425453965;85.74499495101757;0.10638690476190488;0.053525476190476325;1.9875938026840774;66.52824761178738
17/07/2013;22.939018;23.084972;22.821959;22.877998;22.877998;60469809;0.0;0.026401999999997372;0.06973871428571396;0.02184657142857103;3.1922040725580123;76.14619940508247;0.1007117142857142;0.020832499999999903;4.834355659940702;82.86014671909523;0.09309152380952397;0.054782714285714296;1.6992864450639218;62.95317224192117
18/07/2013;22.888956;22.914112;22.495432;22.681982;22.681982;145924920;0.0;0.1960160000000002;0.06920485714285718;0.04984885714285677;1.3882937565555418;58.12910378988615;0.09462735714285715;0.03483364285714278;2.716550707341636;73.09333092039859;0.07604828571428579;0.06411680952380953;1.1860896741289904;54.256222339166726
19/07/2013;22.082479;22.489454;21.808506;22.331297;22.331297;295475379;0.0;0.35068500000000213;0.06653628571428578;0.09994671428571422;0.6657175895155573;39.96581375532984;0.08875657142857156;0.0598825714285715;1.4821770226490898;59.712784750027396;0.07597704761904771;0.08081609523809535;0.9401227242569548;48.45686886209795
22/07/2013;22.465794;22.731546;22.341259;22.68248;22.68248;116563276;0.35118300000000247;0.0;0.066002428571429;0.09994671428571422;0.6603761718744464;39.77268423028071;0.10048035714285726;0.0598825714285715;1.6779566198607752;62.65809563218432;0.09270004761904783;0.06191071428571435;1.4973183347755044;59.957047282484524
23/07/2013;22.68248;22.739765;22.40527;22.510626;22.510626;82134711;0.0;0.17185400000000328;0.05618214285714324;0.12449728571428612;0.4512720300270476;31.094930563681928;0.10048035714285726;0.06224864285714306;1.6141774748961792;61.74705009116818;0.09270004761904783;0.0655754761904764;1.4136389547486161;58.56878270743059
24/07/2013;22.596802;22.672518;22.433414;22.488209;22.488209;83451629;0.0;0.022416999999997245;0.05016900000000035;0.1276997142857143;0.3928669713994241;28.20563481412067;0.09315085714285713;0.06384985714285715;1.4589047072484775;59.331486207979026;0.09270004761904783;0.05343052380952395;1.734964230362348;63.43645050642901
25/07/2013;22.263302;22.337523;22.069279;22.109629;22.109629;120493954;0.0;0.3785799999999995;0.05016900000000035;0.16370771428571423;0.30645470935133745;23.45697153967886;0.08059064285714308;0.09089128571428569;0.8866707322248427;46.99658064760684;0.09270004761904783;0.06720033333333338;1.379458151780712;57.97362524524202
26/07/2013;22.091944;22.166664;21.967661;22.051098;22.051098;71374530;0.0;0.05853100000000211;0.05016900000000035;0.16829757142857207;0.2980969931660173;22.96415404514329;0.059953857142857156;0.09507207142857155;0.6306148192837157;38.673438498536854;0.08386414285714291;0.06998752380952396;1.1982727533750896;54.50973959147413
29/07/2013;22.039888;22.286963;21.940014;21.974384;21.974384;75959652;0.0;0.07671399999999906;0.05016900000000035;0.15125442857142904;0.3316861560606031;24.907231674000258;0.059686928571428766;0.10055164285714291;0.5935947626059973;37.24878975099635;0.07980790476190489;0.07364057142857153;1.0837491238008037;52.00957790081858
30/07/2013;22.053837;22.306639;21.939514;22.189827;22.189827;70487217;0.2154430000000005;0.0;0.08094657142857185;0.1011565714285716;0.8002107058929891;44.45094695157071;0.07374142857142882;0.10055164285714291;0.7333687096111969;42.30886974853118;0.08615323809523832;0.07364057142857153;1.169915393429607;53.915253883725185
31/07/2013;22.241385;22.329056;22.07177;22.110872;22.110872;87265872;0.0;0.07895500000000055;0.030777571428571498;0.11243585714285739;0.2737344848046696;21.49070218874128;0.04839000000000025;0.10619128571428581;0.4556871091117262;31.303918696497263;0.07724609523809534;0.07740033333333346;0.9980072683334078;49.950132021585326
01/08/2013;22.291447;22.529305;22.291447;22.521086;22.521086;85856610;0.41021399999999986;0.0;0.08937957142857147;0.08788528571428549;1.0170026836931942;50.42148391349836;0.07278085714285736;0.10619128571428581;0.6853750442261216;40.66602543891512;0.09678009523809533;0.07079419047619054;1.3670626726163972;57.75354782242985
02/08/2013;22.501657;22.590326;22.436403;22.579617;22.579617;68812965;0.058530999999998556;0.0;0.09774114285714271;0.08468285714285731;1.1542022335436377;53.579103000231704;0.07395507142857152;0.10619128571428581;0.6964325832493656;41.052770981055495;0.09468095238095232;0.07079419047619054;1.3374113291513006;57.21762842815116
05/08/2013;22.550226;22.553465;22.396053;22.540512;22.540512;52584363;0.0;0.03910499999999928;0.09774114285714271;0.036186428571428716;2.7010441957324023;72.98059825513353;0.07395507142857152;0.09994707142857148;0.7399423552037191;42.526831592480185;0.08630747619047628;0.07265633333333336;1.1878864818915935;54.293789541794496
06/08/2013;22.532791;22.657824;22.309628;22.330549;22.330549;60469809;0.0;0.20996299999999835;0.09774114285714271;0.05781957142857103;1.6904508359749755;62.83150813876083;0.07395507142857152;0.11305857142857155;0.6541306023426544;39.54528145578379;0.072549619047619;0.08265457142857138;0.8777447852393149;46.744626433748714
07/08/2013;22.292442;22.377375;22.144247;22.183102;22.183102;55374783;0.0;0.14744699999999966;0.09774114285714271;0.06792428571428541;1.4389719645824175;58.99911870568744;0.07395507142857152;0.10958935714285722;0.6748380806008929;40.29273566306641;0.07237166666666675;0.08967585714285707;0.8070362411075248;44.66076677094731
08/08/2013;22.30365;22.312368;22.049603;22.233166;22.233166;59743096;0.050063999999999;0.0;0.07411557142857106;0.06792428571428541;1.091149809662018;52.17941845296942;0.07753107142857145;0.0845404285714285;0.9170886963633639;47.837572570483694;0.0738661428571429;0.08967585714285707;0.823701553690993;45.16646663067769
09/08/2013;22.180861;22.304398;22.166912;22.177126;22.177126;53146462;0.0;0.056039999999999424;0.07411557142857106;0.06465071428571381;1.1463998850968418;53.41035904151282;0.05244657142857128;0.0885432857142856;0.5923269167783948;37.19882585272088;0.056965190476190516;0.09234442857142848;0.6168773943100195;38.15239154687196
12/08/2013;22.089703;22.092194;21.958942;22.055082;22.055082;55286453;0.0;0.12204400000000248;0.01551357142857108;0.08208557142857131;0.1889926714108408;15.895192287988195;0.05244657142857128;0.0849854285714284;0.6171242801286938;38.161833800404125;0.05369176190476194;0.09815604761904764;0.5470041144397383;35.3589308091686
13/08/2013;22.087959;22.129553;21.8232;21.94898;21.94898;57004870;0.0;0.10610199999999992;0.007151999999999857;0.09724299999999987;0.07354771037503847;6.850902821016206;0.05244657142857128;0.0909629285714286;0.5765708322307107;36.571197465001504;0.05168738095238097;0.10320852380952383;0.5008053506101149;33.369107486625424
