Date;Open;High;Low;Close;Adj Close;Volume;Gain;Loss;Gain_av_7days;Loss_av_7days;RS_7days;RSI_7days;Gain_av_14days;Loss_av_14days;RS_14days;RSI_14days;Gain_av_21days;Loss_av_21days;RS_21days;RSI_21days
14/06/1999;0.369141;0.369792;0.351563;0.354167;0.324922;5164800;0.0;0.014322999999999975;0.003348142857142863;0.0031621428571428595;1.058820871922296;51.428508733432835;0.002883142857142858;0.002790142857142856;1.0333316266448218;50.81963085135852;0.0036581904761904763;0.005642285714285713;0.6483525757882657;39.333367467103585
15/06/1999;0.354167;0.356771;0.348958;0.354167;0.324922;4929600;0.0;0.0;0.002976142857142864;0.0031621428571428595;0.9411791280777064;48.48491900949548;0.0026971428571428585;0.002790142857142856;0.9666683733551797;49.15258649865926;0.0036581904761904763;0.0046502380952380944;0.7866673493420717;44.029872132143495
16/06/1999;0.359375;0.375;0.354167;0.364583;0.334478;6441600;0.01041599999999998;0.0;0.003906142857142858;0.0031621428571428595;1.2352834876891794;55.2629451473382;0.003441142857142857;0.0026971428571428585;1.275847457627118;56.06032396201824;0.0032861428571428564;0.0046502380952380944;0.7066612052634273;41.40606249699995
17/06/1999;0.361979;0.367188;0.354167;0.354167;0.324922;7492800;0.0;0.01041599999999998;0.002604000000000003;0.004650142857142857;0.5599827962274591;35.89672896276022;0.003441142857142857;0.003255142857142857;1.0571403493373124;51.38882962836541;0.002418095238095238;0.005146238095238094;0.46987628503483825;31.967063474576804
18/06/1999;0.356771;0.356771;0.341146;0.341146;0.312976;15873600;0.0;0.013021000000000005;0.0016740000000000008;0.006510285714285714;0.2571315720179059;20.453831384185733;0.0031621428571428595;0.004185214285714286;0.7555510043861899;43.03782701262846;0.002418095238095238;0.004898238095238094;0.49366633288937717;33.050643374576126
21/06/1999;0.351563;0.359375;0.342122;0.359375;0.3297;8347200;0.018228999999999995;0.0;0.004092142857142854;0.006510285714285714;0.6285657860089524;38.59627848067153;0.0043712142857142856;0.004185214285714286;1.0444421688597614;51.086902078637614;0.0032861428571428564;0.0034101428571428564;0.9636378869758284;49.07411358108973
22/06/1999;0.359375;0.359375;0.345052;0.352865;0.323727;19305600;0.0;0.006510000000000016;0.004092142857142854;0.006324285714285711;0.6470521798057374;39.2854693821573;0.0043712142857142856;0.0037201428571428585;1.1750124803194957;54.023252323908224;0.0032861428571428564;0.0033481428571428577;0.9814822716217942;49.53273040482342
23/06/1999;0.348958;0.359375;0.345052;0.359375;0.3297;21091200;0.006510000000000016;0.0;0.005022142857142856;0.004278142857142857;1.17390723611714;53.99987711591041;0.0041851428571428595;0.0037201428571428585;1.124995199877117;52.941070170048974;0.003596142857142857;0.0032861428571428564;1.0943355214537236;52.25215875124544
24/06/1999;0.361979;0.361979;0.348958;0.351563;0.322533;11520000;0.0;0.007811999999999986;0.005022142857142856;0.005394142857142855;0.931036309224291;48.214334695668875;0.00399914285714286;0.004278142857142857;0.9347847864560731;48.31466491776119;0.0034721428571428577;0.003658142857142856;0.9491545280587345;48.69570443981409
25/06/1999;0.348958;0.360677;0.348958;0.356771;0.327311;7353600;0.00520799999999999;0.0;0.004278142857142857;0.005394142857142855;0.793108927672873;44.23093965084336;0.0040921428571428576;0.004278142857142857;0.956523190970715;48.88892681594757;0.003720142857142857;0.003596142857142857;1.034481388789576;50.84742453235443
28/06/1999;0.36849;0.36849;0.354167;0.361979;0.332089;10915200;0.00520799999999999;0.0;0.005022142857142856;0.003906142857142858;1.2857038364480848;56.24979999359979;0.0038130714285714296;0.004278142857142857;0.8912912812635658;47.12607148847516;0.003968142857142857;0.0034721428571428577;1.142851265171775;53.333205330056444
29/06/1999;0.367188;0.371094;0.361979;0.365885;0.335672;9268800;0.0039060000000000206;0.0;0.005580142857142859;0.002046;2.727342549923196;73.17123428806924;0.00362707142857143;0.004278142857142857;0.8478144722342809;45.882012776377266;0.003968142857142859;0.0034721428571428577;1.1428512651717757;53.33320533005645
30/06/1999;0.377604;0.398438;0.369792;0.398438;0.365537;26923200;0.032553;0.0;0.007626428571428574;0.002046;3.7274821952241317;78.84709114271789;0.005859285714285714;0.004278142857142857;1.3695862690753664;57.79854006369606;0.005456285714285715;0.0034721428571428577;1.5714462044846738;61.11137778204451
01/07/1999;0.398438;0.398438;0.356771;0.377604;0.346424;8899200;0.0;0.02083400000000002;0.007626428571428574;0.004092285714285715;1.8636109753543255;65.07905547902624;0.005859285714285714;0.005208285714285713;1.1249931427944486;52.941024615027175;0.005456285714285715;0.003844190476190477;1.4193588346050934;58.666734934207156
02/07/1999;0.382813;0.404948;0.375;0.404948;0.37151;22488000;0.02734399999999998;0.0;0.010602714285714283;0.004092285714285715;2.5909027438385803;72.15184951149564;0.007812428571428569;0.004185214285714286;1.8666734934207152;65.11636214256372;0.006324333333333334;0.003844190476190477;1.6451664849866214;62.19519619366953
06/07/1999;0.408854;0.408854;0.401042;0.40625;0.372704;19809600;0.0013020000000000254;0.0;0.010788714285714287;0.002976285714285717;3.6248920034558867;78.3778734886617;0.007905428571428572;0.004185214285714286;1.8888945778505966;65.38468355103416;0.006262333333333335;0.003844190476190477;1.6290382519076405;61.963276902707825
07/07/1999;0.408854;0.408854;0.398438;0.398438;0.365537;6312000;0.0;0.007811999999999986;0.010044714285714287;0.004092285714285715;2.454548628080709;71.05265817156601;0.007161428571428573;0.0047432142857142855;1.5098260673142085;60.15660156601567;0.006076333333333335;0.004216190476190477;1.4411904224079513;59.036378693735166
08/07/1999;0.401042;0.414063;0.388021;0.407552;0.373899;18604800;0.009114000000000011;0.0;0.01060271428571429;0.004092285714285715;2.590902743838582;72.15184951149566;0.0078124285714285735;0.0039992142857142865;1.9534908642769118;66.14176085339525;0.006076285714285716;0.004216190476190477;1.4411791280777053;59.03618917193327
09/07/1999;0.40625;0.445313;0.40625;0.442057;0.405555;21172800;0.03450499999999995;0.0;0.014973999999999996;0.004092285714285715;3.6590798017175157;78.53653419648744;0.010277071428571427;0.0030691428571428575;3.3485151740830377;77.00364469325169;0.007409380952380952;0.004216190476190477;1.7573639033205328;63.733477514674135
12/07/1999;0.46875;0.481771;0.450521;0.46224;0.424071;40104000;0.020183000000000006;0.0;0.01320685714285714;0.004092285714285715;3.227256859596452;76.34399722529604;0.010416642857142857;0.0030691428571428575;3.3939908769316696;77.24164596585823;0.008308476190476189;0.004216190476190477;1.9706121526993443;66.33690469853774
13/07/1999;0.467448;0.470052;0.442708;0.463542;0.425265;13886400;0.0013020000000000254;0.0;0.013392857142857142;0.0011159999999999979;12.000768049155168;92.30814674779938;0.010509642857142858;0.0026041428571428565;4.035739755334907;80.14194440964525;0.00837047619047619;0.0038441904761904746;2.1774353384203753;68.52807709701062
14/07/1999;0.463542;0.473958;0.442708;0.445313;0.408542;13795200;0.0;0.018228999999999995;0.009486571428571431;0.0037201428571428546;2.5500556814254467;71.83142773697364;0.010044642857142858;0.0039062142857142846;2.5714520818476063;72.00018432047187;0.00837047619047619;0.004030190476190475;2.076943072524045;67.50021120216272
15/07/1999;0.449219;0.463542;0.447917;0.447917;0.410931;13704000;0.002603999999999995;0.0;0.009672571428571428;0.0037201428571428546;2.6000537613762926;72.22263704146178;0.010230642857142857;0.0033482142857142855;3.055552;75.34244413584143;0.00849447619047619;0.004030190476190475;2.1077108490677507;67.82197416146423
16/07/1999;0.455729;0.460938;0.447917;0.457031;0.419292;10387200;0.009114000000000011;0.0;0.010974571428571429;0.0026041428571428565;4.214273959076198;80.82187457259788;0.010509642857142858;0.0033482142857142855;3.1388800000000003;75.83887428483068;0.008432476190476192;0.004030190476190475;2.0923269607958983;67.66189304436871
19/07/1999;0.458333;0.459635;0.442708;0.445313;0.408542;4363200;0.0;0.011718000000000006;0.009672571428571428;0.004278142857142857;2.2609276388285973;69.33387947365726;0.010137642857142859;0.004185214285714286;2.422251804823102;70.77947336923998;0.008432476190476192;0.004092190476190477;2.0606265127536774;67.3269510071554
20/07/1999;0.445313;0.445313;0.421875;0.4375;0.401374;17875200;0.0;0.007813000000000014;0.00474328571428572;0.005394285714285717;0.8793167372881362;46.78917182193539;0.009858642857142857;0.0047432857142857155;2.0784417070746612;67.51603261800055;0.008432476190476192;0.003844190476190477;2.1935635714993555;68.68701757107948
21/07/1999;0.432292;0.432292;0.411458;0.424479;0.389428;11208000;0.0;0.013021000000000005;0.0018600000000000044;0.007254428571428574;0.25639510840668805;20.407203648845652;0.007533428571428572;0.005673357142857145;1.3278608030014978;57.0421049785013;0.007564428571428573;0.004464238095238097;1.6944500741341237;62.88667548158763
22/07/1999;0.421875;0.421875;0.401042;0.404948;0.37151;21326400;0.0;0.01953100000000002;0.0016740000000000008;0.010044571428571434;0.16665718511776081;14.28501767645983;0.007533428571428572;0.0055802857142857164;1.3500076800983047;57.44694757941521;0.007564428571428573;0.005084285714285716;1.4878055633604943;59.80393264137518
23/07/1999;0.403646;0.416667;0.403646;0.404948;0.37151;8025600;0.0;0.0;0.0016740000000000008;0.007440428571428578;0.22498703991705538;18.366483283961074;0.0055802857142857164;0.0055802857142857164;1.0;50.0;0.007254428571428571;0.005084285714285716;1.4268333801629667;58.79403966609162
26/07/1999;0.415365;0.415365;0.40625;0.40625;0.372704;6052800;0.0013020000000000254;0.0;0.0014880000000000052;0.007440428571428578;0.19998847992627206;16.6658666538665;0.0055802857142857164;0.0055802857142857164;1.0;50.0;0.007316428571428573;0.004712285714285717;1.5526283878008846;60.82469329342881
27/07/1999;0.40625;0.408854;0.401042;0.407552;0.373899;9859200;0.0013020000000000254;0.0;0.00037200000000000725;0.007440428571428578;0.04999711998156881;4.761643535026678;0.005673285714285718;0.005022285714285717;1.129622255091592;53.043315658016;0.007130428571428575;0.004712285714285717;1.5131570969502213;60.20941145249038
28/07/1999;0.40625;0.419271;0.404948;0.414063;0.379872;24422400;0.006510999999999989;0.0;0.0013021428571428628;0.005766428571428577;0.22581444320574834;18.421584478577245;0.005487357142857145;0.005022285714285717;1.0926015473887813;52.21259387637204;0.007192476190476194;0.004712285714285717;1.5263242991976393;60.4168
29/07/1999;0.40625;0.419271;0.403646;0.417969;0.383456;38880000;0.003905999999999965;0.0;0.0018601428571428577;0.004650285714285718;0.4000061440157285;28.571742040243123;0.003301714285714289;0.005022285714285717;0.6574126749345776;39.664996224342694;0.007192476190476191;0.004712285714285717;1.5263242991976387;60.416799999999995
30/07/1999;0.417969;0.429688;0.416667;0.419271;0.38465;45230400;0.0013020000000000254;0.0;0.0020461428571428614;0.00279014285714286;0.7333469868414324;42.3081467477994;0.001953071428571433;0.005022285714285717;0.38888098759813466;27.999590394757092;0.005704333333333335;0.004712285714285717;1.2105236565007373;54.76185033988727
02/08/1999;0.419271;0.424479;0.416667;0.423177;0.388234;31334400;0.0039060000000000206;0.0;0.0026041428571428643;0.0;;100.0;0.0021390714285714325;0.005022285714285717;0.42591591762430364;29.869637638516267;0.005890333333333336;0.0037201904761904776;1.5833418667758947;61.290450448664906
03/08/1999;0.423177;0.423177;0.408854;0.41276;0.378677;25521600;0.0;0.01041700000000001;0.0026041428571428643;0.0014881428571428585;1.7499280023039296;63.63541157578724;0.0021390714285714325;0.004464285714285718;0.4791520000000004;32.3936958473504;0.004588238095238099;0.004216238095238097;1.0882303113811687;52.11256179216201
04/08/1999;0.415365;0.416667;0.411458;0.41276;0.378677;8995200;0.0;0.0;0.002418142857142861;0.0014881428571428585;1.6249400019199396;61.90389116442365;0.001953071428571433;0.004464285714285718;0.4374880000000006;30.434201885511413;0.004526238095238098;0.004216238095238097;1.073525259484307;51.772953069850544
05/08/1999;0.41276;0.419271;0.40625;0.419271;0.38465;24057600;0.006510999999999989;0.0;0.0031622857142857125;0.0014881428571428585;2.1249880003839845;67.99987712346018;0.00176714285714286;0.004464285714285718;0.39584000000000025;28.358551123337932;0.004836285714285717;0.0038442380952380976;1.2580609198677053;55.71421518341552
06/08/1999;0.417969;0.420573;0.416667;0.419271;0.38465;18398400;0.0;0.0;0.002232142857142857;0.0014881428571428585;1.4999520015359495;59.99923200983025;0.00176714285714286;0.003627285714285718;0.48718049702650573;32.75866634887848;0.004402285714285715;0.0038442380952380976;1.145164686791611;53.383532455233656
09/08/1999;0.420573;0.424479;0.416667;0.419271;0.38465;3105600;0.0;0.0;0.001674142857142862;0.0014881428571428585;1.12498800038399;52.9409107336466;0.00176714285714286;0.0030692142857142884;0.5757639228280858;36.53871715724647;0.0027591904761904797;0.0038442380952380976;0.7177470301874176;41.784210222683754
10/08/1999;0.421875;0.445313;0.419271;0.427083;0.391817;21206400;0.007811999999999986;0.0;0.0026041428571428565;0.0014881428571428585;1.7499280023039243;63.63541157578717;0.002325142857142859;0.0021391428571428594;1.0869507145719244;52.08319999999999;0.002170095238095241;0.0038442380952380976;0.564505939625166;36.082057940950605
11/08/1999;0.434896;0.460938;0.429688;0.455729;0.418098;19771200;0.028646000000000005;0.0;0.006138428571428568;0.0014881428571428585;4.124892003455884;80.48739369872249;0.0043712857142857164;0.0007440714285714292;5.874820005759814;85.45416463031488;0.003472190476190478;0.0038442380952380976;0.9032194130981431;47.457450616681314
12/08/1999;0.458333;0.489583;0.455729;0.477865;0.438406;23961600;0.02213599999999999;0.0;0.009300714285714282;0.0;;100.0;0.005952428571428573;0.0007440714285714292;7.999808006143798;88.88865185438021;0.004526285714285715;0.0029761904761904786;1.520831999999999;60.33055753021223
13/08/1999;0.473958;0.483073;0.46875;0.472656;0.433627;8467200;0.0;0.005208999999999964;0.009300714285714282;0.000744142857142852;12.498560184296492;92.59180248599145;0.005859428571428571;0.0011161428571428553;5.249712018430829;83.99926273321185;0.004402285714285715;0.003224238095238096;1.365372402487114;57.72335895402636
16/08/1999;0.476563;0.476563;0.438802;0.454427;0.416903;22344000;0.0;0.018228999999999995;0.008370571428571425;0.0033482857142857086;2.4999573342435393;71.42822313243614;0.005766428571428569;0.0024182142857142835;2.3845813026140905;70.45424793821182;0.003968285714285715;0.004092285714285715;0.9696990853871396;49.23082376293775
17/08/1999;0.455729;0.463542;0.44401;0.455729;0.418098;19353600;0.0013019999999999698;0.0;0.008556571428571422;0.0033482857142857086;2.555508149159487;71.87462500299999;0.005394357142857139;0.0024182142857142835;2.2307192438339984;69.04714014043302;0.004030285714285714;0.0035342857142857146;1.1403395311236861;53.27844085209246
18/08/1999;0.450521;0.471354;0.441406;0.466146;0.427654;27988800;0.01041700000000001;0.0;0.01004471428571428;0.0033482857142857086;2.9999573342435397;74.99973333617777;0.005859428571428571;0.0024182142857142835;2.4230394328755005;70.78619689870307;0.004526333333333334;0.003162238095238095;1.4313701868778894;58.87092778397126
19/08/1999;0.498698;0.591146;0.481771;0.565104;0.518441;196699200;0.09895800000000005;0.0;0.023065571428571432;0.0033482857142857086;6.888770372898724;87.32375322476841;0.012834857142857144;0.0024182142857142835;5.30757642888791;84.14605021002797;0.00923861904761905;0.0025421904761904757;3.634117558910577;78.42091860451016
20/08/1999;0.566406;0.570313;0.539063;0.559896;0.513663;35308800;0.0;0.0052080000000001014;0.018973285714285717;0.004092285714285723;4.636354115757863;82.25803454747023;0.012555857142857143;0.002790214285714291;4.499961600491505;81.8180548767716;0.00923861904761905;0.0018601428571428606;4.966618027289242;83.24008683937288
23/08/1999;0.552083;0.552083;0.507813;0.526042;0.482604;50798400;0.0;0.03385399999999994;0.015811000000000002;0.008928571428571428;1.7708320000000004;63.90975706935679;0.012555857142857143;0.004464285714285714;2.8125120000000003;73.77057436147086;0.00923861904761905;0.0034722380952380955;2.6607101224680116;72.6828957621531
24/08/1999;0.518229;0.528646;0.492188;0.523438;0.480216;39806400;0.0;0.0026040000000000507;0.015811000000000002;0.008556428571428585;1.8478504048751956;64.88579602748396;0.012555857142857143;0.004650285714285718;2.700018432047184;72.97310761106912;0.009176619047619048;0.003596238095238098;2.551727334118985;71.84468553107406
